[['48.5971967, -122.0381385'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.921611, -122.0360636'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9311193, -122.03534'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.938506, -122.0317198'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9489015, -122.0344032'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2157429, -122.012312'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2209084, -122.0129727'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2367479, -122.0228698'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.23988569999999, -122.0213119'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2469441, -122.020554'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2572046, -122.0245037'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2672615, -122.0263021'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2724081, -122.0163763'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2853423, -122.0216612'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2902949, -122.0240778'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3080059, -122.0256547'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3120187, -122.023854'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.31900090000001, -122.0194863'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3287998, -122.021293'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3399384, -122.0212316'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3465914, -122.0221407'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3595536, -122.0244096'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3627727, -122.0192786'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3807579, -122.0157042'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3809541, -122.015865'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3987811, -122.0080517'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.39894, -122.0081825'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.414865, -122.002291'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4308291, -122.0148692'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.43264, -122.0174384'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4379287, -122.0221799'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4461456, -122.0229268'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.45651290000001, -122.021822'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4659664, -122.0234574'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4677503, -122.0197009'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4912854, -122.0287068'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4925223, -122.0281035'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5021193, -122.0227065'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.505864, -122.0218659'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5177673, -122.0221081'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5280134, -122.0217355'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.536563, -122.022407'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5405455, -122.024651'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.560839, -122.0132589'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5631581, -122.0138027'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.572636, -122.0224706'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5827693, -122.0220531'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5906466, -122.0199571'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6002254, -122.0212609'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6024395, -122.0184679'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.618222, -122.0218136'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.62715559999999, -122.0225302'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.63753639999999, -122.0226877'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6453194, -122.0253819'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6527634, -122.0218238'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6626756, -122.0230539'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6725503, -122.0243618'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6800714, -122.0205849'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.68949749999999, -122.0185589'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.700849, -122.0234399'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7036939, -122.0196819'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7178709, -122.0158566'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7235885, -122.0252268'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7320352, -122.0210598'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7448304, -122.0209442'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7537683, -122.0217885'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7590397, -122.0231556'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7727897, -122.0246302'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7799887, -122.0221278'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.780981, -122.021996'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.800808, -122.0369803'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.80914689999999, -122.0392309'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.82062879999999, -122.0172223'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8256279, -122.021616'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8324311, -122.0283083'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8397084, -122.0314527'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8483057, -122.0324022'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.85447449999999, -122.0375572'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8723178, -122.0383378'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8811866, -122.035049'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.890722, -122.0193683'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8975306, -122.0219032'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9074807, -122.0219853'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9167123, -122.0189072'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9252788, -122.0212068'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9301896, -122.0257699'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9463952, -122.016319'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9514495, -122.0209816'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9593094, -122.0252494'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.96902679999999, -122.0210699'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.978927, -122.022794'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9875494, -122.021858'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9970377, -122.0209915'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0035748, -122.0276644'], ['nature and woods', 3.0387753e-06], ['nature and woods', 3.5893771e-07], ['nature and woods', 1.2896889e-07]]
[['47.0124763, -122.0235749'], ['nature and woods', 1.6720183e-05], ['nature and woods', 2.0797415e-06], ['nature and woods', 1.9563154e-06]]
[['47.0210322, -122.035219'], ['nature and woods', 2.8899763e-05], ['nature and woods', 1.3161034e-05], ['nature and woods', 1.2621247e-05]]
[['47.0319344, -122.0384522'], ['nature and woods', 6.972592e-06], ['nature and woods', 1.0559418e-06], ['nature and woods', 6.368744e-07]]
[['47.0428466, -122.030187'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.057636, -122.0327918'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0730228, -122.02357'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0744651, -122.0192295'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0872702, -122.0167877'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0951073, -122.0211808'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1058159, -122.0238575'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.112904, -122.02173'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1209241, -122.0306523'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1327934, -122.0195911'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.140654, -122.0236291'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1493175, -122.0209207'], ['non-scenic', 0.00082722527], ['nature and woods', 3.0391311e-05], ['nature and woods', 9.5923242e-06]]
[['47.1585658, -122.0219032'], ['non-scenic', 0.0021698752], ['nature and woods', 9.6538213e-05], ['non-scenic', 3.9145503e-05]]
[['47.1670242, -122.0219014'], ['non-scenic', 6.2577928e-05], ['non-scenic', 2.2552324e-05], ['non-scenic', 2.0278654e-05]]
[['47.17587839999999, -122.0215675'], ['nature and woods', 2.7234937e-06], ['nature and woods', 1.0843106e-06], ['nature and woods', 1.0131361e-06]]
[['47.1856839, -122.01868'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1928963, -122.0224705'], ['fields', 4.7062455e-05], ['fields', 2.1674497e-05], ['fields', 1.8057397e-05]]
[['47.2029856, -122.0221733'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.210189, -122.0219038'], ['non-scenic', 0.00011001989], ['nature and woods', 0.00010394803], ['nature and woods', 9.6629075e-05]]
[['47.2210642, -122.021903'], ['sightseeing', 0.00031248393], ['non-scenic', 9.718915e-05], ['nature and woods', 6.8756686e-05]]
[['47.2313069, -122.023357'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2364292, -122.0222853'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.24774, -122.0230273'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2570598, -122.0220912'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2654565, -122.0219552'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2770333, -122.0244363'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2855044, -122.023068'], ['nature and woods', 1.5665811e-06], ['nature and woods', 1.3313207e-06], ['nature and woods', 2.9856062e-07]]
[['47.2948223, -122.0254157'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.30101699999999, -122.0186273'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.311089, -122.0215227'], ['non-scenic', 0.0095057022], ['non-scenic', 0.00021694343], ['non-scenic', 0.00020497228]]
[['47.3201611, -122.0222944'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3301743, -122.0292115'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3393168, -122.0181078'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3476198, -122.0219301'], ['non-scenic', 0.0023862855], ['non-scenic', 0.00049243111], ['non-scenic', 6.5444765e-05]]
[['47.3556859, -122.0224496'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.36508329999999, -122.021862'], ['non-scenic', 0.00044884384], ['non-scenic', 5.2301453e-05], ['non-scenic', 4.0379433e-05]]
[['47.3741501, -122.0225018'], ['non-scenic', 0.00055350357], ['non-scenic', 0.00011169393], ['nature and woods', 1.3758386e-05]]
[['47.383164, -122.0219043'], ['non-scenic', 5.826123e-05], ['nature and woods', 3.9500232e-05], ['fields', 9.4364696e-06]]
[['47.3920503, -122.0224718'], ['nature and woods', 5.5574073e-05], ['nature and woods', 1.088359e-05], ['nature and woods', 5.7766788e-06]]
[['47.4005571, -122.0218057'], ['non-scenic', 0.0001325965], ['nature and woods', 1.2181493e-05], ['nature and woods', 3.391953e-06]]
[['47.4098297, -122.0226038'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4192893, -122.0224907'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4296437, -122.0218515'], ['nature and woods', 2.7159716e-05], ['nature and woods', 1.4040029e-05], ['nature and woods', 8.7525814e-06]]
[['47.4373104, -122.0217125'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4440806, -122.0219466'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.45530979999999, -122.0222514'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4645252, -122.0244664'], ['non-scenic', 1.731498e-05], ['nature and woods', 6.785504e-06], ['nature and woods', 1.6603508e-06]]
[['47.4727211, -122.0228964'], ['non-scenic', 0.00017429213], ['non-scenic', 1.2538781e-05], ['non-scenic', 3.838928e-06]]
[['47.4805946, -122.0204079'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.490086, -122.021242'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5000702, -122.0221202'], ['non-scenic', 0.00028242977], ['non-scenic', 9.5565127e-05], ['nature and woods', 1.9594278e-05]]
[['47.5090063, -122.0215398'], ['nature and woods', 0.00011591607], ['nature and woods', 7.1038761e-05], ['nature and woods', 5.1722709e-05]]
[['47.518392, -122.0210063'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5266246, -122.0260309'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.53656520000001, -122.0218979'], ['fields', 0.0057857451], ['non-scenic', 5.9941569e-05], ['non-scenic', 3.4552606e-05]]
[['47.5444383, -122.0217521'], ['non-scenic', 0.00033441439], ['non-scenic', 5.1695133e-05], ['nature and woods', 1.2933544e-05]]
[['47.5542486, -122.0221401'], ['non-scenic', 0.00096463377], ['non-scenic', 0.00010427187], ['non-scenic', 1.2773361e-05]]
[['47.5632525, -122.0218947'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5721739, -122.0218483'], ['non-scenic', 0.00032746387], ['non-scenic', 6.713855e-05], ['non-scenic', 2.6384905e-05]]
[['47.5810852, -122.0222234'], ['non-scenic', 0.00019930307], ['nature and woods', 0.00018901829], ['nature and woods', 3.820999e-05]]
[['47.590079, -122.0219047'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5998969, -122.0214264'], ['non-scenic', 0.00085394556], ['non-scenic', 0.00037987772], ['non-scenic', 0.0003058954]]
[['47.60844789999999, -122.0214606'], ['non-scenic', 0.0034846545], ['non-scenic', 0.0014419553], ['non-scenic', 0.00029831711]]
[['47.6170842, -122.021761'], ['nature and woods', 1.3075951e-05], ['non-scenic', 2.2006388e-06], ['nature and woods', 1.772867e-06]]
[['47.6254593, -122.0239066'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6344108, -122.0227064'], ['non-scenic', 0.0001679792], ['non-scenic', 0.00011327075], ['non-scenic', 8.2348743e-05]]
[['47.6444056, -122.0220062'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6540118, -122.0220185'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6620678, -122.0216179'], ['non-scenic', 8.8288376e-05], ['nature and woods', 4.97826e-05], ['non-scenic', 3.2239595e-06]]
[['47.6710784, -122.0218756'], ['nature and woods', 6.3692911e-05], ['non-scenic', 1.5183521e-05], ['nature and woods', 9.6436042e-06]]
[['47.679818, -122.0235287'], ['non-scenic', 0.00056052796], ['non-scenic', 0.0001018104], ['non-scenic', 4.4977696e-05]]
[['47.6892493, -122.0210279'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.69846709999999, -122.0213564'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7080239, -122.0233748'], ['non-scenic', 2.2237351e-05], ['non-scenic', 7.231944e-06], ['nature and woods', 6.6059879e-06]]
[['47.7167439, -122.0207679'], ['non-scenic', 0.0059912843], ['non-scenic', 0.0018235378], ['non-scenic', 0.0010029948]]
[['47.7250923, -122.0223538'], ['nature and woods', 0.0039969124], ['nature and woods', 8.803976e-06], ['non-scenic', 5.0586782e-06]]
[['47.734809, -122.023413'], ['nature and woods', 3.3890024e-06], ['nature and woods', 2.8815173e-06], ['nature and woods', 2.1529581e-07]]
[['47.7418819, -122.02631'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7521089, -122.0222835'], ['non-scenic', 0.0064255618], ['nature and woods', 0.00052696641], ['non-scenic', 0.00042249565]]
[['47.7604149, -122.022222'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7699, -122.0209606'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7790812, -122.023474'], ['non-scenic', 2.6108579e-05], ['nature and woods', 1.3822346e-05], ['non-scenic', 1.027309e-05]]
[['47.788325, -122.0218977'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7966248, -122.0206676'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.80608369999999, -122.020681'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8164118, -122.0205891'], ['nature and woods', 7.5177442e-05], ['nature and woods', 1.4664929e-05], ['nature and woods', 8.5345437e-06]]
[['47.8174141, -122.0238762'], ['nature and woods', 2.3429402e-05], ['nature and woods', 6.5903673e-06], ['nature and woods', 5.3314585e-07]]
[['47.8333903, -122.0226759'], ['nature and woods', 3.4625587e-05], ['nature and woods', 1.344321e-05], ['nature and woods', 5.2063803e-07]]
[['47.8403152, -122.0229202'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.85161540000001, -122.0208353'], ['nature and woods', 2.9171551e-05], ['nature and woods', 1.2860726e-05], ['nature and woods', 3.6812455e-07]]
[['47.8574414, -122.0273174'], ['nature and woods', 5.8419241e-06], ['nature and woods', 3.2798239e-06], ['nature and woods', 1.8023138e-06]]
[['47.8756935, -122.0170663'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
